id,latitude,longitude,area(m²),bioma
7067,-7.865,-45.800714,4878565.034766478,Cerrado
7093,-7.928999999999999,-45.00899999999999,6097264.96048019,Cerrado
7100,-7.945,-45.275,3658226.1080800532,Cerrado
7105,-7.95,-45.0,1219389.421232503,Cerrado
7108,-7.96,-45.88,1219360.4628119178,Cerrado
7109,-7.96,-45.625,2438720.925623835,Cerrado
7115,-7.97,-45.89,1219331.4681685905,Cerrado
7121,-7.985,-46.395,4877151.615023701,Cerrado
7138,-8.06,-47.875,2438137.7727565253,Cerrado
7145,-8.095,-44.19,4875893.363166572,Cerrado
7150,-8.11,-44.2,1218921.7399471677,Cerrado
7162,-8.17,-47.07,1218743.9691615135,Cerrado
7163,-8.18,-47.08,1218714.213956706,Cerrado
7164,-8.18,-47.05,1218714.2139556108,Cerrado
7165,-8.18,-44.225,4874856.855826824,Cerrado
7166,-8.19,-44.2,1218684.422543395,Cerrado
7169,-8.200714,-47.595,6093243.07455813,Cerrado
7170,-8.2,-47.06,1218654.594918295,Cerrado
7171,-8.2,-44.21,1218654.5949193905,Cerrado
7182,-8.24,-45.98,1218534.922351481,Cerrado
7186,-8.25,-44.235,2437009.8273874437,Cerrado
7196,-8.28,-45.01,1218414.6704935194,Cerrado
7197,-8.28,-44.205,9747257.020811964,Cerrado
7200,-8.29,-46.93,1218384.5170214614,Cerrado
7201,-8.29,-45.01,1218384.5170214614,Cerrado
7203,-8.298,-45.01,13401927.573283495,Cerrado
7204,-8.31,-44.22,1218324.1014737408,Cerrado
7215,-8.36,-44.88,1218172.4290991114,Cerrado
7216,-8.36,-44.84,1218172.4290969206,Cerrado
7219,-8.37,-44.87,1218141.9860302191,Cerrado
7220,-8.37,-44.85,1218141.9860302191,Cerrado
7221,-8.38,-44.86,1218111.5067604904,Cerrado
7227,-8.39,-44.85,1218080.9913041636,Cerrado
7234,-8.41,-44.775,2436039.703595526,Cerrado
7245,-8.440555999999999,-44.991667,6089639.3192543285,Cerrado
7248,-8.45,-44.89,3653691.379218563,Cerrado
7249,-8.455,-44.865,3653629.877787039,Cerrado
7257,-8.46,-44.99,1217866.3696584129,Cerrado
7275,-8.5,-45.08,1217742.9325244252,Cerrado
7278,-8.51,-45.09,1217711.9827697782,Cerrado
7279,-8.51,-45.07,1217711.9827697782,Cerrado
7282,-8.52,-49.74,1217680.9968329149,Cerrado
7288,-8.575,-45.255,3652514.167008265,Cerrado
7291,-8.59,-45.27,1217463.0820983176,Cerrado
7292,-8.59,-45.05,1217463.0820983176,Cerrado
7293,-8.605,-45.03,2434832.30180324,Cerrado
7294,-8.61,-44.28,3652201.449148109,Cerrado
7295,-8.61,-45.06,6087002.439367962,Cerrado
7299,-8.649444,-45.042221999999995,19476555.29239944,Cerrado
7305,-8.66,-45.08,1217243.394515047,Cerrado
7306,-8.66,-45.0,1217243.3945161426,Cerrado
7314,-8.686428999999999,-44.263571,9737284.331016934,Cerrado
7317,-8.705,-48.42,2434202.452413247,Cerrado
7318,-8.708333,-45.045,9736746.390617637,Cerrado
7319,-8.712273,-47.730455,6085395.201981981,Cerrado
7322,-8.74,-45.235,2433980.304954005,Cerrado
7334,-8.8,-44.64,1216798.70180685,Cerrado
7335,-8.8,-44.62,1216798.70180685,Cerrado
7337,-8.805,-46.2125,6083929.438978572,Cerrado
7338,-8.799,-44.028999999999996,6083993.472869557,Cerrado
7339,-8.81,-44.63,1216766.666778464,Cerrado
7342,-8.82,-44.62,1216734.5955864806,Cerrado
7348,-8.837,-44.1555,15816778.33435714,Cerrado
7352,-8.87,-46.05,1216573.6971857466,Cerrado
7353,-8.88,-46.04,1216541.4090242272,Cerrado
7359,-8.92,-44.085,2432823.789576356,Cerrado
7360,-8.92,-44.01,1216411.894788178,Cerrado
7362,-8.93,-48.12,1216379.4258393394,Cerrado
7363,-8.94,-44.075,2432693.841462569,Cerrado
7365,-8.95,-43.945,2432628.7589455517,Cerrado
7366,-8.96,-48.11,1216281.8020561463,Cerrado
7368,-8.97,-48.1,1216249.1884879672,Cerrado
7369,-8.98,-45.16,1216216.5387704293,Cerrado
7370,-8.976429,-45.120714,6081147.993286127,Cerrado
7371,-8.995,-45.15,2432334.9837667136,Cerrado
7374,-8.981923,-45.759615000000004,20675778.60209317,Cerrado
7375,-9.013,-45.63,26754472.26297414,Cerrado
7377,-9.01,-45.78,1216118.3727008526,Cerrado
7383,-9.025,-49.698333,6080362.230949257,Cerrado
7386,-9.035,-48.07,2432072.629196546,Cerrado
7387,-9.0325,-46.285,6080197.934003875,Cerrado
7388,-9.05,-46.305,2431973.9570458042,Cerrado
7389,-9.05,-45.615,2431973.9570458042,Cerrado
7390,-9.065,-46.29,2431875.104163601,Cerrado
7391,-9.06,-46.27,1215954.0396115887,Cerrado
7392,-9.070714,-47.412143,14591118.399458213,Cerrado
7398,-9.095,-49.13,2431676.9285232457,Cerrado
7399,-9.095,-47.995,3647531.934528838,Cerrado
7401,-9.105,-48.055,3647399.528288225,Cerrado
7403,-9.11,-49.45,1215788.8028836427,Cerrado
7407,-9.12,-48.04,1215755.64711013,Cerrado
7408,-9.12,-46.31,1215755.6471112252,Cerrado
7409,-9.12,-45.78,1215755.6471112252,Cerrado
7412,-9.125,-49.465,3647233.7494195676,Cerrado
7413,-9.114130000000001,-45.798913,25531630.593857266,Cerrado
7415,-9.13,-49.48,1215722.455196021,Cerrado
7417,-9.14,-45.305,2431378.4542870102,Cerrado
7418,-9.14,-45.15,1215689.22714241,Cerrado
7419,-9.15,-45.35,1215655.9629492979,Cerrado
7420,-9.155,-45.165,3646934.588514185,Cerrado
7421,-9.15,-44.595,2431311.925896405,Cerrado
7422,-9.16,-45.1,1215622.6626177796,Cerrado
7423,-9.16,-45.08,1215622.6626166843,Cerrado
7424,-9.175,-45.05,4862290.4871001365,Cerrado
7426,-9.17,-45.29,1215589.3261456646,Cerrado
7427,-9.166428999999999,-45.205,3646801.314909109,Cerrado
7430,-9.173125,-45.335,17018183.56788118,Cerrado
7432,-9.19,-45.1,1215522.5447960738,Cerrado
7433,-9.195,-45.075,4862023.289422772,Cerrado
7435,-9.2,-45.36,1215489.0999164074,Cerrado
7437,-9.210714,-45.002857,13369877.703227986,Cerrado
7438,-9.215,-44.405,3646299.8224170962,Cerrado
7442,-9.225,-49.855,3646199.198706992,Cerrado
7450,-9.243333,-45.493333,12153414.871662505,Cerrado
7451,-9.24,-45.025,2430709.918123745,Cerrado
7462,-9.275,-44.125,4860948.428284721,Cerrado
7467,-9.29,-45.26,3645559.3739931625,Cerrado
7472,-9.305,-47.89,2430271.485381558,Cerrado
7487,-9.37,-45.355,2429830.018016524,Cerrado
7488,-9.385,-49.73,2429727.696348966,Cerrado
7490,-9.393333,-46.036667,10933586.73080396,Cerrado
7491,-9.39,-45.35,1214846.7825221994,Cerrado
7492,-9.4,-45.335,2429625.230195691,Cerrado
7496,-9.43,-46.855,4858839.548353758,Cerrado
7500,-9.445,-46.025,3643958.0566509305,Cerrado
7502,-9.449,-49.801,6073240.492960893,Cerrado
7503,-9.475,-48.171667,6072793.246541726,Cerrado
7504,-9.49,-46.23,1214503.48303065,Cerrado
7505,-9.49,-45.98,1214503.483031745,Cerrado
7507,-9.5,-46.215,2428937.908908864,Cerrado
7508,-9.5,-45.93,1214468.954455527,Cerrado
7509,-9.5,-44.31,1214468.954455527,Cerrado
7511,-9.51,-44.23,1214434.389766094,Cerrado
7512,-9.51625,-46.01875,4857633.756671766,Cerrado
7514,-9.535,-46.04,2428695.631108804,Cerrado
7515,-9.53,-45.935,2428730.3041214524,Cerrado
7517,-9.5475,-45.9,7285774.547319995,Cerrado
7518,-9.54,-45.88,1214330.4790447915,Cerrado
7526,-9.585,-48.608999999999995,10927478.67788278,Cerrado
7527,-9.615,-44.4325,12140727.650020424,Cerrado
7529,-9.62,-44.47,1214051.7951077272,Cerrado
7532,-9.63,-44.46,1214016.797153908,Cerrado
7534,-9.64,-48.715,2427963.526197844,Cerrado
7535,-9.64,-44.42,1213981.763098922,Cerrado
7537,-9.65,-48.7,1213946.6929405783,Cerrado
7538,-9.661,-47.441,7283504.590274323,Cerrado
7540,-9.675,-47.89,2427717.710218366,Cerrado
7541,-9.67,-44.01,1213876.4443335335,Cerrado
7542,-9.688333,-47.785,6068994.969949999,Cerrado
7545,-9.7,-45.6,1213770.800697072,Cerrado
7547,-9.715,-49.725,4854871.410175696,Cerrado
7548,-9.71,-46.085,2427471.0279182163,Cerrado
7554,-9.72,-45.58,1213700.1911298349,Cerrado
7555,-9.74,-49.08,1213629.4371896929,Cerrado
7556,-9.751667,-47.885,6068005.42543668,Cerrado
7557,-9.74,-46.06,1213629.437191883,Cerrado
7559,-9.75,-49.07,1213594.00608211,Cerrado
7560,-9.745,-46.06625,18203980.520373005,Cerrado
7561,-9.77,-45.75,1213523.0355984916,Cerrado
7564,-9.78,-45.74,1213487.4962235515,Cerrado
7572,-9.83,-48.52,1213309.2580372577,Cerrado
7573,-9.83,-48.5,1213309.258039448,Cerrado
7574,-9.84,-48.51,1213273.5021462229,Cerrado
7577,-9.866176,-49.782059000000004,16984718.360280827,Cerrado
7578,-9.85,-49.79,1213237.7101715459,Cerrado
7579,-9.85,-48.095,2426475.4203430917,Cerrado
7580,-9.88,-47.96,3639390.317190571,Cerrado
7581,-9.885,-48.03,2426224.299214926,Cerrado
7582,-9.885,-48.01,2426224.299213832,Cerrado
7583,-9.893333,-46.843333,10917811.516412714,Cerrado
7585,-9.891923,-47.914231,23048645.12522144,Cerrado
7586,-9.89,-47.91,1213094.1814583158,Cerrado
7587,-9.89,-45.755,2426188.362916632,Cerrado
7588,-9.91,-46.12,1213022.2006228454,Cerrado
7589,-9.92,-46.11,1212986.156088956,Cerrado
7590,-9.925,-47.885,3638886.307048233,Cerrado
7592,-9.95,-48.04,1212877.8060336236,Cerrado
7593,-9.955,-46.465,3638597.2292707455,Cerrado
7594,-9.96,-48.055,2425683.234402615,Cerrado
7598,-9.975,-47.5,2425574.5236083358,Cerrado
7599,-9.98,-49.145,2425538.2626284487,Cerrado
7603,-10.02,-48.23,1212623.726696255,Cerrado
7604,-10.025,-47.98,2425211.012060126,Cerrado
7608,-10.04,-48.005,2425101.6159482617,Cerrado
7613,-10.055,-47.75,2424992.0395014253,Cerrado
7614,-10.05,-46.11,3637542.883534008,Cerrado
7615,-10.06,-47.57,1212477.7449875341,Cerrado
7617,-10.07625,-47.5975,8486905.007498717,Cerrado
7620,-10.1,-47.575,2424662.3724944107,Cerrado
7621,-10.105,-45.19,2424625.6426506042,Cerrado
7623,-10.115,-47.845,3636846.603316701,Cerrado
7624,-10.12,-47.83,1212257.6905055223,Cerrado
7625,-10.119615,-45.852692,7273546.106974683,Cerrado
7632,-10.14,-47.54,3636552.115525076,Cerrado
7633,-10.141,-47.363667,18182649.91935162,Cerrado
7634,-10.13,-45.88,1212220.888545908,Cerrado
7638,-10.136429,-47.185,3636588.989601594,Cerrado
7640,-10.16,-46.71,1212110.2663218335,Cerrado
7646,-10.17,-46.7,1212073.320130604,Cerrado
7648,-10.18,-46.71,1212036.33788859,Cerrado
7649,-10.185,-46.685,4848071.314949048,Cerrado
7652,-10.19,-49.775,4847997.278352498,Cerrado
7653,-10.19,-46.89,1211999.3195881243,Cerrado
7654,-10.19,-46.86,1211999.3195870293,Cerrado
7656,-10.2,-46.87,1211962.2652379696,Cerrado
7657,-10.2,-46.665,2423924.530475939,Cerrado
7659,-10.215,-46.46,2423813.223212479,Cerrado
7662,-10.235,-49.505,4847329.146374222,Cerrado
7665,-10.24,-47.77,6059068.400525547,Cerrado
7666,-10.26,-46.89,6058695.730049613,Cerrado
7668,-10.250714,-46.475,14541428.884000858,Cerrado
7672,-10.300999999999998,-47.63,7269500.94694429,Cerrado
7678,-10.33,-49.51,1211477.278205849,Cerrado
7680,-10.345,-49.515,3634243.9674983374,Cerrado
7681,-10.34,-49.51,1211439.7191994735,Cerrado
7682,-10.34,-49.5,1211439.7192005687,Cerrado
7687,-10.36,-46.895,2422728.986130072,Cerrado
7697,-10.43,-47.86,1211100.0664230406,Cerrado
7698,-10.436428999999999,-47.845,3633224.360521067,Cerrado
7705,-10.54,-49.9,1210680.971752149,Cerrado
7707,-10.55,-49.91,1210642.6560823559,Cerrado
7708,-10.565,-45.755,3631736.137755093,Cerrado
7710,-10.57,-49.4,1210565.9166813237,Cerrado
7711,-10.58,-49.39,1210527.4929511796,Cerrado
7712,-10.585,-45.775,3631544.0191021827,Cerrado
7713,-10.59,-45.77,1210489.033199823,Cerrado
7714,-10.6,-46.255,2420901.074863271,Cerrado
7715,-10.6,-45.79,1210450.5374316354,Cerrado
7716,-10.6,-45.765,4841802.113706425,Cerrado
7717,-10.61,-46.015,2420824.0112910424,Cerrado
7718,-10.615,-44.385,4841570.886978384,Cerrado
7725,-10.709000000000001,-47.643,9680236.476202944,Cerrado
7730,-10.753571,-45.313571,18147953.29423294,Cerrado
7734,-10.7405,-46.2555,25407907.43695521,Cerrado
7735,-10.77,-46.32,1209790.5994664729,Cerrado
7736,-10.775,-46.3,2419542.0549932285,Cerrado
7739,-10.789000000000001,-49.373000000000005,10887371.19234058,Cerrado
7740,-10.79,-45.325,2419424.551173271,Cerrado
7741,-10.81,-47.78,1209633.8077040934,Cerrado
7743,-10.82,-47.77,1209594.5197671477,Cerrado
7746,-10.829444,-46.048333,7257291.779058171,Cerrado
7747,-10.855,-49.02,7256740.344066538,Cerrado
7748,-10.856111,-49.659444,4837787.464120407,Cerrado
7750,-10.87,-49.73,1209397.5401355312,Cerrado
7751,-10.88,-49.74,1209358.0362268398,Cerrado
7752,-10.88,-49.73,1209358.0362257443,Cerrado
7754,-10.884167,-45.603333,26605519.390264496,Cerrado
7756,-10.886111,-49.719444,4837313.525207461,Cerrado
7757,-10.886429,-49.685,3627995.028880952,Cerrado
7758,-10.896111,-49.626111,15720942.392841887,Cerrado
7762,-10.906429,-45.555,3627757.5375484363,Cerrado
7765,-10.9325,-49.95,8464119.693862492,Cerrado
7766,-10.940555999999999,-49.285,9673081.17942692,Cerrado
7769,-10.945,-46.69,2418200.758137952,Cerrado
7771,-10.95,-49.77,1209080.5011559378,Cerrado
7772,-10.95,-46.645,2418161.002311876,Cerrado
7773,-10.956429,-49.755,3627161.919829096,Cerrado
7774,-10.966429,-46.635,3627042.4724189546,Cerrado
7776,-11.0,-46.625,4835524.6929878695,Cerrado
7777,-10.999,-46.678999999999995,16924615.633869722,Cerrado
7779,-11.02,-49.31,1208801.20280792,Cerrado
7780,-11.025,-49.148333,6043885.882976685,Cerrado
7781,-11.02,-46.68,1208801.2028068248,Cerrado
7782,-11.02,-46.67,1208801.20280792,Cerrado
7783,-11.024091,-46.649545,8461488.21663334,Cerrado
7784,-11.02,-46.61,1208801.2028057296,Cerrado
7785,-11.03,-51.495,2417522.3182398328,Cerrado
7786,-11.03,-46.69,1208761.1591199164,Cerrado
7787,-11.03,-46.66,1208761.1591199164,Cerrado
7789,-11.04,-46.615,2417442.1589134037,Cerrado
7790,-11.04,-46.665,4834884.281854881,Cerrado
7792,-11.055,-46.69,2417321.7760130567,Cerrado
7793,-11.069,-47.103,8460284.71146045,Cerrado
7794,-11.07,-46.635,4834402.462457286,Cerrado
7795,-11.06,-46.62,1208640.812196972,Cerrado
7798,-11.07,-46.68,1208600.6246081244,Cerrado
7799,-11.07,-45.965,2417201.249218439,Cerrado
7800,-11.08,-46.67,1208560.4010429704,Cerrado
7801,-11.08,-46.62,1208560.4010407794,Cerrado
7803,-11.09,-46.66,1208520.1415037005,Cerrado
7804,-11.09,-45.35,1208520.141505891,Cerrado
7807,-11.13,-47.39,1208358.743639417,Cerrado
7808,-11.135,-47.22,2416677.047885414,Cerrado
7810,-11.145,-47.405,3624914.437384695,Cerrado
7811,-11.133462,-47.345769,14500061.999562275,Cerrado
7815,-11.16,-47.32,1208237.3175674786,Cerrado
7819,-11.275,-45.57,2415537.6961335186,Cerrado
7820,-11.28,-45.545,2415496.753288674,Cerrado
7821,-11.290333,-48.511,18115897.60354031,Cerrado
7823,-11.295,-48.63,2415373.7809354425,Cerrado
7824,-11.295,-44.63,2415373.7809343473,Cerrado
7826,-11.305,-48.381667,4830542.380235071,Cerrado
7828,-11.315,-49.42,2415209.5781098264,Cerrado
7830,-11.35,-50.9,1207460.7700553937,Cerrado
7831,-11.36,-50.91,1207419.5396016287,Cerrado
7834,-11.390999999999998,-49.651,7243815.09776486,Cerrado
7835,-11.39,-47.87,1207295.6325697869,Cerrado
7836,-11.4,-47.885,2414508.5166778867,Cerrado
7837,-11.41,-47.87,1207212.8481624608,Cerrado
7839,-11.425,-47.84,2414301.3220348246,Cerrado
7840,-11.42,-43.99,1207171.4020469112,Cerrado
7842,-11.44,-49.95,1207088.4019931343,Cerrado
7843,-11.44,-44.0,1207088.4019909438,Cerrado
7846,-11.455,-49.96,4828104.212483658,Cerrado
7847,-11.47,-49.49,1206963.632374394,Cerrado
7848,-11.481667,-45.015,6034651.478954999,Cerrado
7850,-11.49,-46.055,2413760.5458993213,Cerrado
7851,-11.545,-44.895,3619929.910153172,Cerrado
7852,-11.55,-49.75,1206629.3322944723,Cerrado
7854,-11.57,-49.955,2413090.795950004,Cerrado
7855,-11.57,-44.11,1206545.397975002,Cerrado
7857,-11.585,-51.205,4825929.393767387,Cerrado
7859,-11.59,-47.36,1206461.3199540265,Cerrado
7861,-11.595,-44.093,7238683.626162972,Cerrado
7862,-11.615,-48.245,4825424.063460979,Cerrado
7863,-11.625,-48.555,4825255.332650246,Cerrado
7864,-11.62,-47.135,2412669.866989125,Cerrado
7865,-11.625,-45.04,2412627.6663240283,Cerrado
7867,-11.637727,-48.297727,12062547.127228756,Cerrado
7869,-11.64,-44.82,1206250.4962483014,Cerrado
7870,-11.65,-44.81,1206208.2237455943,Cerrado
7874,-11.673421000000001,-50.308684,18091810.681729406,Cerrado
7877,-11.71,-45.785,2411907.6689795344,Cerrado
7880,-11.73,-48.855,2411737.501519571,Cerrado
7882,-11.74,-48.84,1205826.1550321954,Cerrado
7883,-11.75,-48.98,1205783.523394015,Cerrado
7884,-11.785,-46.47,2411268.050810469,Cerrado
7886,-11.79,-51.24,1205612.6377737264,Cerrado
7888,-11.805,-47.85,2411096.8061368526,Cerrado
7892,-11.825,-47.825,3616366.4519268,Cerrado
7893,-11.825,-47.415,4821850.54848627,Cerrado
7894,-11.82,-47.215,2410968.19311894,Cerrado
7896,-11.83,-51.22,1205441.17768257,Cerrado
7902,-11.855,-48.725,3616022.67013676,Cerrado
7903,-11.855,-48.401666999999996,8437357.545938516,Cerrado
7905,-11.87,-48.43,1205269.1431950238,Cerrado
7907,-11.89,-47.38,1205182.9105725929,Cerrado
7909,-11.891364,-47.565909000000005,7231054.257390036,Cerrado
7910,-11.906429,-47.400714,6025569.083952065,Cerrado
7911,-11.905,-46.44,4820472.549576356,Cerrado
7912,-11.91,-45.57,1205096.5343691371,Cerrado
7913,-11.92,-45.58,1205053.2924327392,Cerrado
7914,-11.935,-47.685,12049710.179001532,Cerrado
7915,-11.93,-49.65,1205010.014603275,Cerrado
7916,-11.93,-45.82,1205010.0146043706,Cerrado
7917,-11.94,-46.82,1204966.700882936,Cerrado
7918,-11.945,-46.421667,6024746.805204298,Cerrado
7919,-11.95,-46.83,1204923.351277198,Cerrado
7925,-12.0,-45.465,2409412.12986933,Cerrado
7927,-12.01,-48.18,1204662.5000143428,Cerrado
7936,-12.04,-46.81,6022657.91395642,Cerrado
7938,-12.040556,-49.106111,21681961.277780164,Cerrado
7940,-12.07,-46.815,2408800.714019306,Cerrado
7944,-12.09,-46.96,1204312.6889909795,Cerrado
7947,-12.1,-46.97,1204268.8011710686,Cerrado
7950,-12.125,-49.48,2408317.8403922813,Cerrado
7951,-12.125,-48.63,4816679.6762223365,Cerrado
7952,-12.12,-45.67,1204180.9179144795,Cerrado
7953,-12.13,-48.61,1204136.9224788968,Cerrado
7954,-12.136667,-45.643333,9632787.088964652,Cerrado
7955,-12.14,-48.6,1204092.891175439,Cerrado
7956,-12.14,-48.19,1204092.8911732486,Cerrado
7957,-12.14,-46.71,6020464.420008227,Cerrado
7959,-12.15,-48.615,2408097.6480060243,Cerrado
7960,-12.15,-48.18,1204048.8240041074,Cerrado
7962,-12.16,-45.63,1204004.7209627102,Cerrado
7963,-12.16,-45.61,1204004.7209627102,Cerrado
7968,-12.205,-47.07,2407611.6179381246,Cerrado
7971,-12.22,-48.135,2407478.699129066,Cerrado
7973,-12.25,-47.4725,10832366.622640437,Cerrado
7978,-12.282273,-50.025909000000006,9627825.923425756,Cerrado
7979,-12.295,-48.855,4813623.261774313,Cerrado
7980,-12.29,-47.5,1203428.1179802548,Cerrado
7982,-12.3,-47.515,2406767.025815993,Cerrado
7983,-12.295,-45.653889,6017006.7746845,Cerrado
7985,-12.31,-45.73,1203338.8719799123,Cerrado
7986,-12.31,-45.3,1203338.8719799123,Cerrado
7987,-12.32,-50.2,1203294.1952025727,Cerrado
7988,-12.32,-45.31,1203294.1952025727,Cerrado
7989,-12.3175,-50.05,6016560.293719383,Cerrado
7992,-12.325,-47.54,2406543.677778551,Cerrado
7993,-12.333,-45.611000000000004,8422522.528108118,Cerrado
7994,-12.33,-50.21,1203249.4825759782,Cerrado
7996,-12.34,-48.57,1203204.734099033,Cerrado
8001,-12.39,-45.275,7217882.652493916,Cerrado
8003,-12.39,-44.665,2405960.908058301,Cerrado
8005,-12.4,-49.095,2405870.980970304,Cerrado
8006,-12.405,-44.64,2405825.981582527,Cerrado
8009,-12.435,-50.06,2405555.6627056664,Cerrado
8013,-12.446429,-46.350714,6013640.961274091,Cerrado
8018,-12.481667,-58.045,6012917.674021413,Cerrado
8019,-12.474091,-47.979545,18039024.45188904,Cerrado
8022,-12.485,-44.165,3607678.189689784,Cerrado
8025,-12.495,-45.06,2405013.0897789057,Cerrado
8026,-12.51,-58.255,2404877.052381475,Cerrado
8027,-12.520455,-47.334091,9619144.989307243,Cerrado
8028,-12.53,-46.47,1202347.7032218506,Cerrado
8031,-12.54,-46.46,1202302.237995287,Cerrado
8033,-12.585,-49.25,4808434.430979883,Cerrado
8037,-12.635,-44.95,2403737.0543353404,Cerrado
8038,-12.635,-44.77,2403737.054336436,Cerrado
8039,-12.645,-44.13,2403645.3716360168,Cerrado
8041,-12.665,-48.03,9613892.845571803,Cerrado
8042,-12.65,-44.15,1201799.7561893521,Cerrado
8044,-12.665,-44.68,4806923.582685643,Cerrado
8045,-12.66,-44.14,1201753.8611145474,Cerrado
8046,-12.665,-44.11,2403461.7913422743,Cerrado
8055,-12.715,-47.36,2403001.5871944777,Cerrado
8056,-12.71,-45.545,2403047.697133711,Cerrado
8059,-12.72,-45.565,2402955.4772574347,Cerrado
8062,-12.736429,-45.545,3604202.415543112,Cerrado
8067,-12.795,-48.085,4804523.073359283,Cerrado
8074,-12.835,-50.81,2401889.7930073333,Cerrado
8076,-12.845,-45.83,2401796.678105571,Cerrado
8079,-12.85,-59.975,2401750.1027634684,Cerrado
8083,-12.87,-50.185,2401563.5866302983,Cerrado
8084,-12.887222,-44.535,30018188.958133247,Cerrado
8086,-12.89,-48.295,2401376.7841696725,Cerrado
8090,-12.9,-48.28,1200641.6377834186,Cerrado
8093,-12.925,-48.26,2401049.1819925657,Cerrado
8103,-13.0275,-51.01,6000247.281354357,Cerrado
8125,-13.11,-51.98,1199651.532319235,Cerrado
8133,-13.168332999999999,-46.345,5996876.3513929425,Cerrado
8135,-13.160454999999999,-46.320454999999995,7196433.051278313,Cerrado
8142,-13.2,-45.285,2398444.7452986883,Cerrado
8145,-13.21,-45.27,1199174.5094568979,Cerrado
8154,-13.305,-44.86,2397436.043274672,Cerrado
8155,-13.32,-48.5875,8390519.512755161,Cerrado
8156,-13.31,-45.485,2397387.8226060853,Cerrado
8157,-13.32,-45.5,1198645.6548925373,Cerrado
8159,-13.33,-52.39,1198597.3627379227,Cerrado
8163,-13.34,-52.38,1198549.034844675,Cerrado
8173,-13.4,-52.585,2396516.6340573267,Cerrado
8174,-13.399444,-46.809444,8387711.027399275,Cerrado
8177,-13.435,-46.615,3594288.7419722485,Cerrado
8186,-13.485,-48.56,4791425.905604028,Cerrado
8194,-13.520454999999998,-57.689544999999995,5988365.077585339,Cerrado
8197,-13.545,-59.335,4790201.737692026,Cerrado
8198,-13.544231,-48.464231,13172981.0542745,Cerrado
8218,-13.635,-47.97,2394214.569472068,Cerrado
8225,-13.69,-52.63,1196835.0517415884,Cerrado
8226,-13.695,-46.97,2393620.489740643,Cerrado
8227,-13.69,-45.575,2393670.103483177,Cerrado
8232,-13.72,-45.575,2393372.2068458977,Cerrado
8233,-13.735,-51.005,3589859.3912572614,Cerrado
8235,-13.76,-51.03,1196487.0059525871,Cerrado
8236,-13.77,-51.0,1196437.1423550604,Cerrado
8248,-13.83,-51.77,1196137.2113714044,Cerrado
8250,-13.86,-51.755,2391973.5283297272,Cerrado
8252,-13.85881,-51.783095,40664201.70544936,Cerrado
8254,-13.91,-48.575,2391470.6105595683,Cerrado
8255,-13.935,-51.19,4782436.947782522,Cerrado
8258,-13.94,-56.6,1195584.0018750494,Cerrado
8259,-13.941667,-44.689444,7173402.963977703,Cerrado
8261,-13.97,-45.575,2390864.754917942,Cerrado
8263,-13.98,-44.8,1195381.7646546196,Cerrado
8264,-13.99,-44.79,1195331.1161883043,Cerrado
8265,-13.985909,-45.554091,19124942.71349746,Cerrado
8267,-14.03,-51.595,2390256.331411185,Cerrado
8268,-14.045,-45.615,8365286.953511624,Cerrado
8275,-14.11,-54.85,1194720.5532616186,Cerrado
8279,-14.13,-52.91,1194618.2936487258,Cerrado
8280,-14.16,-51.625,2388929.273779036,Cerrado
8281,-14.195,-58.59,2388569.921579009,Cerrado
8285,-14.22,-49.845,2388312.7221417963,Cerrado
8288,-14.268332999999998,-46.835,4775645.549295343,Cerrado
8289,-14.286667000000001,-46.12,8356772.463397923,Cerrado
8291,-14.35,-58.87,3580452.053205655,Cerrado
8292,-14.35,-47.16,1193484.0296061106,Cerrado
8293,-14.35,-47.14,1193484.0296061106,Cerrado
8294,-14.36,-47.15,1193432.0624357194,Cerrado
8295,-14.37,-47.16,1193380.059649366,Cerrado
8306,-14.47,-46.975,2385716.146157481,Cerrado
8307,-14.48,-46.96,1192805.6785792273,Cerrado
8311,-14.575,-51.66,2384612.301759236,Cerrado
8312,-14.58,-45.135,4769119.066991668,Cerrado
8313,-14.59,-51.65,1192226.9895865484,Cerrado
8314,-14.59,-49.13,1192226.9895854532,Cerrado
8316,-14.6,-49.14,1192174.1679320605,Cerrado
8320,-14.63,-46.475,2384030.978931174,Cerrado
8323,-14.65,-56.51,1191909.5258933357,Cerrado
8324,-14.66,-56.52,1191856.4907402194,Cerrado
8327,-14.705,-58.765,3574878.7699112995,Cerrado
8333,-14.86,-48.475,2381576.6348175863,Cerrado
8337,-14.89,-47.09,1190626.8645149008,Cerrado
8338,-14.9,-47.08,1190572.975781285,Cerrado
8341,-14.95,-52.825,2380605.9977606325,Cerrado
8342,-14.960385,-44.507308,7141493.345640463,Cerrado
8345,-15.04,-45.615,2379629.60265024,Cerrado
8350,-15.095,-45.99,2379030.074077385,Cerrado
8351,-15.11,-46.0,1189433.102280398,Cerrado
8353,-15.13,-53.17,1189323.72568404,Cerrado
8355,-15.14,-53.16,1189268.9841059449,Cerrado
8360,-15.235,-45.625,3566269.0383737967,Cerrado
8379,-15.486429000000001,-46.295,3562047.9674901795,Cerrado
8380,-15.49,-46.19,1187330.6611739944,Cerrado
8381,-15.500454999999999,-46.169545,5936373.173201762,Cerrado
8385,-15.6,-42.375,2373424.993221047,Cerrado
8400,-15.78,-42.54,1185691.7007667646,Cerrado
8403,-15.87,-54.7,1185176.9971074068,Cerrado
