id,latitude,longitude,area(m²),bioma
4933,-4.71,-40.08,1226861.2698441586,Caatinga
4934,-4.683125,-40.045625,17176639.54455559,Caatinga
4935,-4.71,-39.13,1226861.2698441586,Caatinga
4936,-4.71,-38.28,1226861.2698452538,Caatinga
4940,-4.72,-41.46,1226844.0787698643,Caatinga
4941,-4.72,-41.13,1226844.0787698643,Caatinga
4942,-4.72,-40.17,3680532.2363084974,Caatinga
4943,-4.72,-38.27,1226844.0787698643,Caatinga
4944,-4.730455,-38.260455,30670773.44610148,Caatinga
4947,-4.718077,-41.164231,9814786.90311574,Caatinga
4948,-4.725,-39.94,2453670.93006526,Caatinga
4949,-4.725,-39.12,2453670.9300663546,Caatinga
4950,-4.725,-39.1,2453670.9300663546,Caatinga
4961,-4.73,-41.12,1226826.851295395,Caatinga
4962,-4.732692,-40.822691999999996,12268267.675801393,Caatinga
4963,-4.73,-40.15,1226826.8512942996,Caatinga
4964,-4.73,-39.995,2453653.70259079,Caatinga
4965,-4.73,-39.265,2453653.70259079,Caatinga
4966,-4.72,-38.82125,33124857.981138274,Caatinga
4967,-4.73,-38.84,1226826.851295395,Caatinga
4975,-4.74,-41.135,2453619.174845881,Caatinga
4976,-4.74,-40.17,3680428.762269917,Caatinga
4977,-4.74,-40.08,1226809.5874229404,Caatinga
4978,-4.74,-39.98,1226809.5874229404,Caatinga
4979,-4.74,-39.05,1226809.5874229404,Caatinga
4988,-4.755,-41.08,2453567.237639864,Caatinga
4989,-4.755,-40.78,2453567.2376431497,Caatinga
4990,-4.75,-40.07,1226792.2871535963,Caatinga
4991,-4.75,-39.355,2453584.5743093835,Caatinga
4999,-4.76,-40.89,1226774.950487363,Caatinga
5000,-4.765,-40.06,2453532.527919269,Caatinga
5001,-4.76,-39.985,2453549.9009747254,Caatinga
5002,-4.765,-39.89,2453532.527914888,Caatinga
5003,-4.76,-39.38,1226774.950487363,Caatinga
5004,-4.76,-39.285,2453549.9009747254,Caatinga
5013,-4.7525,-41.0925,26989238.776943997,Caatinga
5014,-4.77,-40.88,1226757.577427525,Caatinga
5015,-4.781471,-39.652646999999995,18401137.22926285,Caatinga
5016,-4.78,-39.38,7360406.079710808,Caatinga
5017,-4.77,-39.38,1226757.577427525,Caatinga
5018,-4.77,-39.37,1226757.5774264298,Caatinga
5019,-4.77,-39.315,2453515.15485505,Caatinga
5020,-4.77,-39.075,2453515.15485286,Caatinga
5030,-4.78,-39.37,1226740.1679675123,Caatinga
5031,-4.78,-39.36,1226740.1679675123,Caatinga
5032,-4.776111,-38.353889,7360475.826725098,Caatinga
5040,-4.79,-40.86,1226722.7221149905,Caatinga
5041,-4.79,-40.805,2453445.444232172,Caatinga
5042,-4.79,-40.29,1226722.7221149905,Caatinga
5043,-4.79,-40.27,1226722.722116086,Caatinga
5044,-4.787857,-39.975,7360353.669359462,Caatinga
5045,-4.79,-39.95,1226722.7221149905,Caatinga
5046,-4.797727,-39.323182,11040452.052292157,Caatinga
5047,-4.79,-38.495,2453445.444232172,Caatinga
5051,-4.8,-40.325,2453410.4797333493,Caatinga
5052,-4.8,-40.28,1226705.2398666746,Caatinga
5053,-4.8,-39.89,1226705.2398666746,Caatinga
5054,-4.8,-39.65,1226705.2398666746,Caatinga
5055,-4.8,-39.615,2453410.4797333493,Caatinga
5056,-4.805,-38.515,7360178.810481604,Caatinga
5059,-4.816667,-40.84,8586743.755635219,Caatinga
5060,-4.805,-39.94,2453392.961090334,Caatinga
5061,-4.805,-39.69,2453392.961090334,Caatinga
5066,-4.81,-39.9,1226687.7212236596,Caatinga
5067,-4.81,-39.66,1226687.7212236596,Caatinga
5068,-4.81,-39.64,1226687.7212236596,Caatinga
5069,-4.8064290000000005,-39.285,3680080.6823161836,Caatinga
5073,-4.825,-40.3,2453322.740941668,Caatinga
5080,-4.835,-40.865,3679940.09643896,Caatinga
5081,-4.829,-39.325,9813238.116686603,Caatinga
5082,-4.835,-39.3,2453287.5216821423,Caatinga
5093,-4.836429,-39.685,3679922.4686140395,Caatinga
5094,-4.851667,-39.635,6133104.041392867,Caatinga
5095,-4.848636,-39.101364000000004,9813008.88218308,Caatinga
5096,-4.830455000000001,-38.983182,7359932.967171875,Caatinga
5101,-4.85,-40.84,1226617.2827144656,Caatinga
5102,-4.85,-39.665,2453234.5654289317,Caatinga
5103,-4.85,-38.395,2453234.565426741,Caatinga
5112,-4.860333,-41.479667,17172305.209677286,Caatinga
5113,-4.865,-40.87,2453181.4272000343,Caatinga
5114,-4.86,-40.83,1226599.582102336,Caatinga
5115,-4.865,-40.491667,4906345.1173987165,Caatinga
5116,-4.865,-39.08,2453181.427197844,Caatinga
5117,-4.86,-38.97,3679798.746307008,Caatinga
5124,-4.87,-40.13,1226581.845098793,Caatinga
5125,-4.875,-38.09,2453145.9168026303,Caatinga
5126,-4.875,-38.07,2453145.9168026303,Caatinga
5133,-4.88,-40.14,1226564.0717060277,Caatinga
5134,-4.88,-39.07,1226564.0717060277,Caatinga
5135,-4.88,-38.11,1226564.0717060277,Caatinga
5136,-4.873,-38.409,17171967.806324147,Caatinga
5137,-4.875,-39.12,4906291.760830102,Caatinga
5143,-4.885,-39.145,3679674.405332809,Caatinga
5144,-4.89119,-38.314048,20851303.78933328,Caatinga
5157,-4.89,-40.915,2453092.523841507,Caatinga
5158,-4.895,-40.87,2453074.677661533,Caatinga
5159,-4.890556,-40.376111,11038934.094283752,Caatinga
5160,-4.895,-39.52,2453074.677661533,Caatinga
5161,-4.890714,-39.240714000000004,9812352.176398847,Caatinga
5162,-4.895,-39.095,3679620.9395844783,Caatinga
5163,-4.9,-38.095,4906113.626581565,Caatinga
5175,-4.9,-40.895,2453056.831483751,Caatinga
5176,-4.9,-40.62,1226528.4157418755,Caatinga
5177,-4.905,-40.595,4906077.897837872,Caatinga
5178,-4.9,-39.15,1226528.4157418755,Caatinga
5179,-4.9,-39.13,1226528.4157418755,Caatinga
5180,-4.91,-38.745,4906042.096314638,Caatinga
5181,-4.905,-38.07,2453038.94891565,Caatinga
5196,-4.915,-40.76,2453003.1473924164,Caatinga
5197,-4.915,-40.63,2453003.147394607,Caatinga
5198,-4.91,-40.033333,8585555.776884114,Caatinga
5199,-4.91,-39.16,1226510.533175965,Caatinga
5200,-4.915,-39.075,3679513.680566191,Caatinga
5205,-4.931667,-40.845,6132391.213316705,Caatinga
5206,-4.92,-40.125,2452985.2284372835,Caatinga
5207,-4.92,-39.17,1226492.6142175463,Caatinga
5208,-4.925,-39.135,4905934.546179283,Caatinga
5216,-4.93,-40.595,2452949.317744191,Caatinga
5217,-4.93,-40.1,1226474.6588720954,Caatinga
5218,-4.93,-40.01,1226474.6588720954,Caatinga
5219,-4.938333,-39.105,4905844.623886377,Caatinga
5229,-4.945,-41.29,2452895.306139994,Caatinga
5230,-4.95,-40.945,4905754.519641877,Caatinga
5231,-4.94,-40.535,2452913.334266081,Caatinga
5232,-4.945,-40.115,4905790.612282178,Caatinga
5233,-4.94,-39.12,1226456.667135231,Caatinga
5239,-4.96,-39.87,1226420.5744949293,Caatinga
5240,-4.96,-39.85,1226420.5744960248,Caatinga
5241,-4.96,-39.84,1226420.574493834,Caatinga
5243,-4.955,-40.749,9811400.54303956,Caatinga
5245,-4.975,-41.285,9811147.166806946,Caatinga
5247,-4.991667,-41.085,8584508.289866373,Caatinga
5248,-4.97,-40.96,1226402.4735925873,Caatinga
5249,-4.97,-39.86,1226402.4735925873,Caatinga
5250,-4.97,-39.85,1226402.4735925873,Caatinga
5251,-4.9825,-39.125,6131885.261386997,Caatinga
5255,-4.98,-40.91,1226384.336304308,Caatinga
5256,-4.991667,-40.775,6131848.950416835,Caatinga
5257,-4.98,-40.73,1226384.336303213,Caatinga
5258,-4.985,-39.87,2452750.4989267336,Caatinga
5259,-4.962619,-39.832143,17169869.25064458,Caatinga
5260,-4.98,-39.19,1226384.3363021177,Caatinga
5261,-4.985,-39.16,2452750.4989267336,Caatinga
5262,-4.976429,-37.325,3679171.146199013,Caatinga
5273,-4.99,-41.3,1226366.1626235207,Caatinga
5274,-4.99,-41.07,1226366.1626235207,Caatinga
5275,-4.995,-40.925,3679080.2778104087,Caatinga
5276,-4.99,-40.91,1226366.162624616,Caatinga
5277,-4.99,-40.74,1226366.162624616,Caatinga
5278,-4.99,-39.21,1226366.162624616,Caatinga
5279,-4.995,-38.11,2452714.115185793,Caatinga
5290,-4.996429,-40.905,3679062.0677480656,Caatinga
5291,-5.01,-40.82,3678989.0819450864,Caatinga
5292,-5.0,-39.97,1226347.9525622723,Caatinga
5293,-5.0,-39.145,2452695.905124545,Caatinga
5300,-5.025,-40.735,11036802.62754776,Caatinga
5301,-5.015,-39.98,2452641.1293860995,Caatinga
5302,-5.006429,-39.855,3679007.364785875,Caatinga
5303,-5.01,-39.76,1226329.7061107059,Caatinga
5304,-5.01,-39.105,2452659.4122214117,Caatinga
5312,-5.02,-40.0,1226311.423273203,Caatinga
5313,-5.025,-39.77,4905209.0546557885,Caatinga
5325,-5.015,-40.817381,18394908.44382155,Caatinga
5326,-5.03,-40.505,2452586.208103907,Caatinga
5327,-5.035,-40.008333,6131410.453445874,Caatinga
5328,-5.03,-40.0,1226293.1040519534,Caatinga
5329,-5.03,-39.99,1226293.1040530486,Caatinga
5330,-5.03,-39.79,1226293.1040530486,Caatinga
5331,-5.03,-39.735,2452586.2081060973,Caatinga
5332,-5.035,-39.39,2452567.852497816,Caatinga
5342,-5.04,-41.07,1226274.7484469574,Caatinga
5343,-5.04,-40.49,1226274.7484469574,Caatinga
5344,-5.04,-39.75,1226274.7484469574,Caatinga
5345,-5.04,-39.72,1226274.748445862,Caatinga
5346,-5.025,-41.015303,51504984.83395408,Caatinga
5347,-5.0325,-40.765,6131428.736278996,Caatinga
5365,-5.05,-40.09,1226256.3564527386,Caatinga
5366,-5.06,-39.8025,8583720.745288895,Caatinga
5374,-5.06,-40.08,1226237.928078059,Caatinga
5375,-5.06,-40.05,1226237.928078059,Caatinga
5376,-5.055,-39.28,4904988.569064882,Caatinga
5384,-5.07,-40.495,2452438.926637076,Caatinga
5385,-5.079,-40.069,11035752.97423109,Caatinga
5386,-5.043727,-39.192636,50276928.28188387,Caatinga
5387,-5.075,-37.41,4904840.850984331,Caatinga
5394,-5.08,-39.84,1226200.962174175,Caatinga
5395,-5.085,-39.15,2452383.386823527,Caatinga
5400,-5.095,-39.85,4904692.550775887,Caatinga
5401,-5.09,-39.79,1226182.424649352,Caatinga
5402,-5.09,-39.77,1226182.4246471613,Caatinga
5415,-5.115,-41.045,3678417.074669335,Caatinga
5416,-5.11,-40.995,9809161.850816948,Caatinga
5417,-5.11,-40.825,2452290.480894741,Caatinga
5422,-5.110625,-40.86375,20844487.26132223,Caatinga
5428,-5.125,-40.97,2452234.50449595,Caatinga
5429,-5.116176,-39.786176,31879365.40635285,Caatinga
5430,-5.125,-38.27,2452234.5044948547,Caatinga
5434,-5.135,-41.025,3678305.012727085,Caatinga
5435,-5.13,-40.84,1226107.9107213565,Caatinga
5436,-5.126429,-40.185,3678342.415212925,Caatinga
5440,-5.14,-40.815,4904356.72876141,Caatinga
5451,-5.15,-40.84,1226070.435470214,Caatinga
5452,-5.15,-39.94,1226070.4354691184,Caatinga
5453,-5.15,-37.875,2452140.870938237,Caatinga
5459,-5.16,-40.86,3678154.929826784,Caatinga
5460,-5.16,-39.95,1226051.643273404,Caatinga
5461,-5.156111,-39.679444000000004,4904225.365293711,Caatinga
5462,-5.1770000000000005,-37.957,11034257.420491248,Caatinga
5466,-5.175,-37.875,3678079.5791427176,Caatinga
5474,-5.19,-40.733333,8582003.105175164,Caatinga
5475,-5.18,-39.94,1226013.949744974,Caatinga
5476,-5.18,-39.915,4904055.762600531,Caatinga
5477,-5.18,-39.69,1226013.949744974,Caatinga
5478,-5.18,-39.65,1226013.949744974,Caatinga
5479,-5.18,-36.96,1226013.9497460695,Caatinga
5485,-5.19,-41.11,1225995.0484111635,Caatinga
5486,-5.19,-40.965,2451990.096824517,Caatinga
5487,-5.19,-40.85,1225995.0484122587,Caatinga
5488,-5.19,-39.95,1225995.0484111635,Caatinga
5489,-5.19,-39.93,1225995.0484111635,Caatinga
5490,-5.186429,-37.840714,6130013.04472563,Caatinga
5491,-5.19,-36.95,1225995.0484111635,Caatinga
5495,-5.2,-41.1,1225976.1107023687,Caatinga
5496,-5.2,-40.535,2451952.221402547,Caatinga
5497,-5.194091,-39.674091,7355894.539627422,Caatinga
5498,-5.2,-40.365,17163665.14965905,Caatinga
5499,-5.197857,-40.869285999999995,9807808.812844886,Caatinga
5500,-5.205,-39.860714,4903885.468716933,Caatinga
5504,-5.21,-40.945,4903828.510064326,Caatinga
5505,-5.215,-40.51,4903790.525510831,Caatinga
5513,-5.22,-41.13,1225938.1261455878,Caatinga
5514,-5.225,-41.095,3677795.331593158,Caatinga
5515,-5.22,-40.67,1225938.1261444923,Caatinga
5516,-5.22,-40.65,1225938.1261455878,Caatinga
5517,-5.22,-39.88,1225938.1261455878,Caatinga
5518,-5.225,-39.86,2451857.205446475,Caatinga
5522,-5.239,-41.101000000000006,11033023.44997388,Caatinga
5523,-5.226429,-40.835,3677776.2847484574,Caatinga
5524,-5.23,-40.68,1225919.0793008874,Caatinga
5525,-5.23,-40.67,1225919.0793008874,Caatinga
5526,-5.23,-40.66,1225919.079301983,Caatinga
5527,-5.235,-40.64,2451819.07538209,Caatinga
5528,-5.235,-39.881667,4903619.067549973,Caatinga
5529,-5.226429,-39.875,3677776.284747363,Caatinga
5530,-5.23,-39.65,1225919.0793008874,Caatinga
5531,-5.24,-39.14,3677699.9518675287,Caatinga
5532,-5.231,-35.744,9807333.514816813,Caatinga
5537,-5.24,-41.29,1225899.9960801078,Caatinga
5538,-5.245,-40.965,3677680.8686511307,Caatinga
5539,-5.24,-40.82,1225899.9960801078,Caatinga
5540,-5.2425,-40.7075,8581223.494183173,Caatinga
5541,-5.24,-40.67,1225899.9960801078,Caatinga
5542,-5.256429,-39.620714,12258712.912251774,Caatinga
5551,-5.2589999999999995,-41.299,6129327.722165931,Caatinga
5552,-5.25,-40.83,1225880.8764854388,Caatinga
5553,-5.255,-40.65,2451742.597000129,Caatinga
5554,-5.240455,-39.964090999999996,9807142.573487347,Caatinga
5555,-5.2525,-39.105,6129365.997736824,Caatinga
5562,-5.265,-41.145,3677565.969196148,Caatinga
5563,-5.26,-40.95,1225861.7205135953,Caatinga
5566,-5.275,-41.425,3677508.355779585,Caatinga
5567,-5.27,-40.64,1225842.5281667672,Caatinga
5568,-5.28,-39.7,1225823.299444955,Caatinga
5569,-5.28,-39.115,2451646.59888991,Caatinga
5576,-5.285,-39.578333,4903273.932680833,Caatinga
5584,-5.29,-40.75,1225804.0343503493,Caatinga
5585,-5.29,-39.71,1225804.0343514446,Caatinga
5586,-5.29,-39.7,1225804.0343503493,Caatinga
5594,-5.3,-41.425,2451569.465759328,Caatinga
5595,-5.3,-40.27,1225784.7328796638,Caatinga
5596,-5.2972220000000005,-39.686111,8580512.35888165,Caatinga
5600,-5.311364,-40.990455,7354553.549041165,Caatinga
5601,-5.31,-40.955,2451530.790072369,Caatinga
5602,-5.31,-40.255,2451530.790072369,Caatinga
5607,-5.32,-40.72,1225746.0208210072,Caatinga
5615,-5.312333,-40.742333,11031868.9265075,Caatinga
5616,-5.33,-40.69875,8580047.341334736,Caatinga
5617,-5.3475,-39.785,11031188.973961614,Caatinga
5618,-5.335,-39.08,2451433.77349983,Caatinga
5624,-5.336429,-40.985,3677140.936775387,Caatinga
5625,-5.345,-39.57,4902809.169751143,Caatinga
5630,-5.35,-40.94,1225687.679938712,Caatinga
5631,-5.35,-39.07,1225687.6799398072,Caatinga
5633,-5.36,-40.3,3677004.480706936,Caatinga
5634,-5.36,-39.76,1225668.1602356452,Caatinga
5644,-5.37,-39.565,4902594.380277298,Caatinga
5647,-5.39,-40.795,4902437.495241797,Caatinga
5652,-5.383571,-40.955,4902496.381683139,Caatinga
5658,-5.4,-40.97,1225589.7177206324,Caatinga
5659,-5.4,-40.82,1225589.717718442,Caatinga
5668,-5.41,-40.85,1225570.0161678356,Caatinga
5669,-5.4270000000000005,-39.760999999999996,8578752.967173034,Caatinga
5670,-5.41,-38.13,1225570.0161678356,Caatinga
5671,-5.421667,-35.425,6127771.0927859275,Caatinga
5673,-5.425,-40.945,3676631.06044478,Caatinga
5674,-5.42,-40.84,1225550.278246626,Caatinga
5675,-5.43,-39.8,3676591.4754993124,Caatinga
5676,-5.42,-38.15,1225550.2782455308,Caatinga
5677,-5.42,-38.12,1225550.2782455308,Caatinga
5683,-5.43,-40.97,1225530.5039580993,Caatinga
5684,-5.43,-38.135,2451061.007914008,Caatinga
5685,-5.43,-35.755,2451061.007914008,Caatinga
5688,-5.44,-39.78,1225510.6933011594,Caatinga
5692,-5.45,-40.945,2450981.6925538057,Caatinga
5693,-5.45,-40.8,1225490.8462769028,Caatinga
5694,-5.45,-40.775,2450981.692555996,Caatinga
5695,-5.455,-39.15,2450961.809164422,Caatinga
5701,-5.465,-41.171667,4901824.0922755925,Caatinga
5702,-5.46,-41.15,1225470.9628875193,Caatinga
5710,-5.475,-40.973,12254430.497725487,Caatinga
5711,-5.47,-40.95,1225451.0431286276,Caatinga
5712,-5.466111,-40.786111,6127275.135409696,Caatinga
5718,-5.485,-41.14,2450842.181528835,Caatinga
5723,-5.49,-40.93,1225411.09452094,Caatinga
5729,-5.5,-40.98,1225391.0656688584,Caatinga
5730,-5.5,-40.94,1225391.0656688584,Caatinga
5734,-5.52,-41.29,3676052.6966167055,Caatinga
5737,-5.52,-41.325,7352105.320514113,Caatinga
5743,-5.525,-39.54,2450681.65980212,Caatinga
5744,-5.525,-39.3,2450681.659798834,Caatinga
5759,-5.54,-41.135,2450621.173244813,Caatinga
5760,-5.54,-41.01,1225310.586622407,Caatinga
5761,-5.54,-40.965,2450621.173244813,Caatinga
5762,-5.54,-40.94,1225310.5866202165,Caatinga
5766,-5.55,-41.02,1225290.3759545484,Caatinga
5767,-5.55,-41.0,1225290.3759545484,Caatinga
5768,-5.555,-40.93,2450560.504877207,Caatinga
5769,-5.55,-40.895,2450580.7519090967,Caatinga
5770,-5.555,-39.71,2450560.5048793973,Caatinga
5779,-5.565,-39.3,2450519.9744504904,Caatinga
5786,-5.569545,-41.115909,8576728.562600413,Caatinga
5787,-5.57,-40.99,1225249.8455311179,Caatinga
5788,-5.57,-40.94,1225249.8455289274,Caatinga
5789,-5.57,-40.895,2450499.6910600453,Caatinga
5790,-5.57,-39.28,1225249.8455311179,Caatinga
5791,-5.575,-38.1,2450479.371307759,Caatinga
5798,-5.585,-41.011666999999996,4900857.034766373,Caatinga
5799,-5.58,-40.98,1225229.5257766412,Caatinga
5800,-5.58,-40.87,1225229.525775546,Caatinga
5801,-5.58,-39.31,1225229.5257766412,Caatinga
5802,-5.585,-38.07,2450438.695439155,Caatinga
5806,-5.59,-40.95,1225209.1696636092,Caatinga
5807,-5.595,-40.8925,6126025.455843172,Caatinga
5808,-5.595,-38.14,2450397.9468512502,Caatinga
5811,-5.6,-40.84,3675566.331566209,Caatinga
5812,-5.6,-38.005,2450377.5543752816,Caatinga
5815,-5.605,-40.958333,6125882.599443397,Caatinga
5822,-5.62,-40.94,1225147.883161134,Caatinga
5827,-5.63,-39.7,1225127.3816116904,Caatinga
5834,-5.64,-39.69,1225106.843700406,Caatinga
5835,-5.64,-38.06,1225106.8437025964,Caatinga
5842,-5.655,-40.585,3675238.1976742563,Caatinga
5843,-5.65,-39.51,1225086.2694327568,Caatinga
5844,-5.65,-38.05,1225086.2694327568,Caatinga
5852,-5.66,-39.5,1225065.6588087429,Caatinga
5866,-5.7,-40.005,2449965.7054915098,Caatinga
5871,-5.725,-40.87,2449861.598052198,Caatinga
5881,-5.74,-40.95,1224899.4650039324,Caatinga
5884,-5.755,-40.94,2449736.080198137,Caatinga
5890,-5.76,-38.955,2449715.106031286,Caatinga
5894,-5.765,-40.845,3674551.648523714,Caatinga
5909,-5.795,-38.325,3674362.11759864,Caatinga
5917,-5.8,-40.415,2449546.585632713,Caatinga
5918,-5.8,-35.37,1224773.2928163563,Caatinga
5922,-5.81,-40.465,2449504.273776985,Caatinga
5923,-5.81,-40.43,1224752.1368873974,Caatinga
5936,-5.83,-40.81,1224709.715988862,Caatinga
5937,-5.835,-40.78,2449398.167003766,Caatinga
5938,-5.835,-40.45,2449398.166999385,Caatinga
5951,-5.845,-40.8,2449355.600708249,Caatinga
5958,-5.85,-40.77,1224667.149693345,Caatinga
5959,-5.85,-40.435,2449334.29938888,Caatinga
5972,-5.8716669999999995,-38.36,7347725.181342391,Caatinga
5982,-5.89,-41.045,2449163.1618731124,Caatinga
5983,-5.89,-39.745,2449163.161877493,Caatinga
5984,-5.89,-38.34,1224581.5809365562,Caatinga
5997,-5.915,-41.09,2449055.6012220783,Caatinga
6002,-5.92,-38.365,2449034.045476063,Caatinga
6013,-5.93,-41.08,1224495.4306487946,Caatinga
6014,-5.93,-38.38,1224495.430650985,Caatinga
6021,-5.951667,-41.025,4897786.812316932,Caatinga
6022,-5.945,-38.355,4897851.879329319,Caatinga
6023,-5.94,-38.225,2448947.6044370537,Caatinga
6026,-5.961,-40.895,7346560.844156949,Caatinga
6027,-5.955,-38.32,2448882.5737700784,Caatinga
6028,-5.95,-38.3,1224452.137447228,Caatinga
6033,-5.96,-38.28,1224430.4363261359,Caatinga
6040,-5.97,-40.92,1224408.6988672991,Caatinga
6044,-5.98,-38.245,2448773.8501304816,Caatinga
6045,-5.98,-38.09,1224386.9250652408,Caatinga
6049,-5.99,-38.1,1224365.1149243421,Caatinga
6050,-5.99,-38.07,1224365.1149221514,Caatinga
6055,-6.0,-38.08,1224343.2684391264,Caatinga
6056,-6.0,-38.06,1224343.2684391264,Caatinga
6071,-6.02,-39.99,1224299.46645546,Caatinga
6077,-6.03,-40.215,2448555.0219052564,Caatinga
6078,-6.03,-40.0,1224277.5109515327,Caatinga
6079,-6.03,-39.205,2448555.0219052564,Caatinga
6084,-6.045,-40.005,3672722.5009795087,Caatinga
6089,-6.05,-38.305,2448466.981871839,Caatinga
6103,-6.07,-39.96,1224189.3255671351,Caatinga
6105,-6.064545,-39.969545000000004,17138760.84415948,Caatinga
6128,-6.13,-39.47,1224055.95739871,Caatinga
6129,-6.135,-39.23,2448089.5595991067,Caatinga
6136,-6.14,-39.46,1224033.602201492,Caatinga
6139,-6.15,-40.73,1224011.2106698146,Caatinga
6140,-6.155,-39.99,2447999.993477873,Caatinga
6142,-6.16,-38.87,1223988.7828069641,Caatinga
6144,-6.165,-40.715,3671943.884224677,Caatinga
6145,-6.165,-39.72,2447955.1014177133,Caatinga
6150,-6.175,-41.01,2447910.1366984905,Caatinga
6151,-6.18,-39.03,6119719.017765407,Caatinga
6152,-6.17,-38.86,1223966.318610749,Caatinga
6158,-6.18,-39.63,1223943.8180866465,Caatinga
6159,-6.18,-38.355,2447887.636175483,Caatinga
6165,-6.1920589999999995,-40.960882,9791347.640309244,Caatinga
6166,-6.195,-39.635,3671718.6973102586,Caatinga
6174,-6.2,-40.25,1223898.70804273,Caatinga
6179,-6.201667,-40.229444,7343414.7487717215,Caatinga
6180,-6.21,-39.65,1223876.0985218212,Caatinga
6181,-6.21,-39.025,2447752.1970458333,Caatinga
6185,-6.22,-39.805,2447706.9053548113,Caatinga
6186,-6.225,-37.74,2447684.2231781273,Caatinga
6190,-6.235,-40.395,3671469.592998688,Caatinga
6196,-6.232692,-40.529615,14685741.87933993,Caatinga
6204,-6.26,-39.355,2447525.0120154475,Caatinga
6209,-6.27,-39.405,2447479.357045549,Caatinga
6216,-6.28,-41.18,1223716.814711033,Caatinga
6222,-6.29,-41.19,1223693.914573594,Caatinga
6223,-6.295,-41.155,3671035.870797796,Caatinga
6224,-6.29,-39.365,9789551.24394612,Caatinga
6227,-6.31,-39.38,1223648.0053281968,Caatinga
6232,-6.32,-40.605,2447249.992429524,Caatinga
6233,-6.32,-39.695,2447249.992429524,Caatinga
6234,-6.32,-39.37,1223624.996214762,Caatinga
6236,-6.33,-39.405,7341611.632039622,Caatinga
6241,-6.335,-41.095,3670782.770587251,Caatinga
6242,-6.33,-40.58,3670805.852341128,Caatinga
6245,-6.336429,-41.125,3670759.688830088,Caatinga
6246,-6.34,-40.6,1223578.8690250388,Caatinga
6247,-6.34,-39.765,4894315.439773363,Caatinga
6248,-6.34,-39.68,1223578.8690239436,Caatinga
6249,-6.356667,-38.95,8564797.56637316,Caatinga
6254,-6.355,-41.14,2447088.347486755,Caatinga
6255,-6.35,-41.1,1223555.7509454652,Caatinga
6256,-6.35,-40.095,2447111.50188874,Caatinga
6257,-6.35,-39.69,1223555.75094437,Caatinga
6269,-6.37,-41.13,1223509.4058223695,Caatinga
6275,-6.38,-41.11,1223486.1787755615,Caatinga
6279,-6.4,-38.565,2446879.231464473,Caatinga
6287,-6.405,-39.8,2446855.8954570033,Caatinga
6288,-6.405,-39.78,2446855.8954602885,Caatinga
6294,-6.41,-38.84,1223416.279726957,Caatinga
6299,-6.43,-39.67,3670108.4599897005,Caatinga
6300,-6.42,-39.17,1223392.907408028,Caatinga
6301,-6.425,-38.83,2446762.406176906,Caatinga
6304,-6.43,-42.45,1223369.4987688784,Caatinga
6306,-6.43,-39.64,1223369.4987688784,Caatinga
6307,-6.4475,-39.137143,37923304.53312377,Caatinga
6308,-6.43,-38.525,2446738.997537757,Caatinga
6317,-6.44,-38.975,2446692.1076212064,Caatinga
6318,-6.445,-38.82,2446668.6263481867,Caatinga
6321,-6.45,-42.58,1223322.572538679,Caatinga
6322,-6.45,-38.86,1223322.5725364885,Caatinga
6323,-6.457222,-42.659444,9786392.294310007,Caatinga
6324,-6.46,-42.42,3669897.164840697,Caatinga
6325,-6.46,-40.54,1223299.0549454384,Caatinga
6326,-6.46,-38.965,2446598.109893068,Caatinga
6327,-6.46,-38.94,1223299.0549454384,Caatinga
6329,-6.47,-40.54,1223275.5010396442,Caatinga
6330,-6.47,-39.595,2446551.002083669,Caatinga
6331,-6.47,-39.14,1223275.501041835,Caatinga
6332,-6.475,-39.06,2446527.4118631305,Caatinga
6333,-6.475,-38.95,2446527.4118587496,Caatinga
6334,-6.47,-38.89,1223275.501041835,Caatinga
6335,-6.475,-38.34,2446527.4118587496,Caatinga
6337,-6.48,-40.525,2446503.821638211,Caatinga
6338,-6.476429,-39.556429,8562834.14640302,Caatinga
6339,-6.4873330000000005,-40.508333,52599026.17572314,Caatinga
6341,-6.485,-39.095,3669732.1059220326,Caatinga
6344,-6.49,-40.49,1223228.284282727,Caatinga
6345,-6.495,-39.585,3669661.1899959617,Caatinga
6346,-6.5,-39.22,3669613.827981162,Caatinga
6347,-6.495,-39.18,2446432.9057165207,Caatinga
6348,-6.495,-38.33,2446432.9057143307,Caatinga
6352,-6.5,-40.52,3669613.864297002,Caatinga
6353,-6.5,-39.09,1223204.621432699,Caatinga
6354,-6.5,-38.86,1223204.621432699,Caatinga
6357,-6.51,-39.57,1223180.9222657364,Caatinga
6358,-6.51,-39.195,2446361.8445336632,Caatinga
6359,-6.51,-39.07,1223180.9222668316,Caatinga
6360,-6.515,-38.88,2446338.109058528,Caatinga
6361,-6.515,-38.87,2446338.1090574325,Caatinga
6362,-6.491111,-38.849444,19571533.689556707,Caatinga
6363,-6.51,-38.82,1223180.9222668316,Caatinga
6366,-6.525,-42.535,3669447.7885819217,Caatinga
6367,-6.52,-42.5,1223157.186791696,Caatinga
6369,-6.52,-38.81,1223157.186791696,Caatinga
6371,-6.520385,-41.393462,14677862.36074762,Caatinga
6372,-6.535,-39.165,3669352.628794009,Caatinga
6373,-6.53,-38.87,1223133.4149985302,Caatinga
6375,-6.536111,-42.506111,6115571.842590583,Caatinga
